frame,time,ROI,BVP,BPM
1,29.214989,lower medial forehead,-0.004955063957401162,116.40347290039062
1,29.214989,left lower lateral forehead,-0.0014205894311055867,117.25938415527344
1,29.214989,right lower lateral forehead,0.00045253592703844487,117.25938415527344
1,29.214989,glabella,-0.00045721967684493354,117.25938415527344
1,29.214989,upper nasal dorsum,0.0015197704049097203,117.25938415527344
1,29.214989,lower nasal dorsum,0.0015737791788413677,114.69165802001953
1,29.214989,soft triangle,-0.006193135005699904,116.40347290039062
1,29.214989,left ala,0.009954800513168133,116.40347290039062
1,29.214989,right ala,-0.005293922289417047,116.40347290039062
1,29.214989,nasal tip,0.022616947439498002,116.40347290039062
1,29.214989,left lower nasal sidewall,-0.008061841627464542,119.82710266113281
1,29.214989,right lower nasal sidewall,0.0019396006655750195,118.11528778076172
1,29.214989,left mid nasal sidewall,0.005537006799607198,176.3170166015625
1,29.214989,right mid nasal sidewall,0.008968387931430797,54.77810287475586
1,29.214989,philtrum,-0.012967539056155932,95.86168670654297
1,29.214989,left upper lip,0.010309392785046962,117.25938415527344
1,29.214989,right upper lip,0.01355098042443753,47.07493209838867
1,29.214989,left nasolabial fold,-0.0004114922582254661,117.25938415527344
1,29.214989,right nasolabial fold,0.006608779983645343,116.40347290039062
1,29.214989,left temporal,0.0006696709643315016,118.11528778076172
1,29.214989,right temporal,-0.009471086268718813,116.40347290039062
1,29.214989,left malar,-0.0009915264000647545,117.25938415527344
1,29.214989,right malar,-0.006704684999548891,117.25938415527344
1,29.214989,left lower cheek,-0.0014236582761606243,118.11528778076172
1,29.214989,right lower cheek,0.0025713754533655407,116.40347290039062
1,29.214989,chin,-0.004286136467351174,116.40347290039062
1,29.214989,left marionette fold,-0.0006638316613086354,117.25938415527344
1,29.214989,right marionette fold,-0.0017095370890101809,117.25938415527344
2,58.429978,lower medial forehead,0.07227569963063596,116.40347290039062
2,58.429978,left lower lateral forehead,0.03211465875317377,117.23282434656336
2,58.429978,right lower lateral forehead,0.09432300717809186,117.23282434656336
2,58.429978,glabella,0.16947509001070069,117.20626453785329
2,58.429978,upper nasal dorsum,0.06733315900896739,117.23282434656336
2,58.429978,lower nasal dorsum,0.20087119420595068,114.69165802001953
2,58.429978,soft triangle,0.0403881484083834,116.37691309168055
2,58.429978,left ala,-0.03225428122225398,116.40347290039062
2,58.429978,right ala,0.3548078078179572,116.4565922810628
2,58.429978,nasal tip,0.21185607173621832,116.35035351971845
2,58.429978,left lower nasal sidewall,0.24861272470600687,119.74742370849854
2,58.429978,right lower nasal sidewall,-0.22786218492699703,118.06216840008955
2,58.429978,left mid nasal sidewall,0.5390419443643425,174.4578375677924
2,58.429978,right mid nasal sidewall,-0.2399523857908817,54.61874473273933
2,58.429978,philtrum,-0.4878018363967505,96.33976113259256
2,58.429978,left upper lip,0.21594093971803,117.1531451571811
2,58.429978,right upper lip,0.21791428596703144,49.14658900996944
2,58.429978,left nasolabial fold,0.10209498025027701,117.1531451571811
2,58.429978,right nasolabial fold,-0.08443720312079807,116.37691309168055
2,58.429978,left temporal,-0.011013636090015096,118.08872820879962
2,58.429978,right temporal,0.008270485212180207,116.4565922810628
2,58.429978,left malar,0.04773631327783663,117.28594372723553
2,58.429978,right malar,-0.02862522746574748,117.23282434656336
2,58.429978,left lower cheek,-0.012570377021812903,118.06216840008955
2,58.429978,right lower cheek,0.056657042356562305,116.37691309168055
2,58.429978,chin,0.10352885291201848,116.37691309168055
2,58.429978,left marionette fold,-0.0037224168739321334,117.25938415527344
2,58.429978,right marionette fold,0.19983304843348937,117.20626453785329
3,87.644967,lower medial forehead,0.10531259284147218,116.40347290039062
3,87.644967,left lower lateral forehead,0.039935630847160855,117.20626453785329
3,87.644967,right lower lateral forehead,0.14429696833767444,117.20626453785329
3,87.644967,glabella,0.26761110122378856,117.15314492043314
3,87.644967,upper nasal dorsum,0.09034393560288466,117.20626453785329
3,87.644967,lower nasal dorsum,0.3095871888365316,114.69165802001953
3,87.644967,soft triangle,0.03275453701284176,116.35035328297047
3,87.644967,left ala,-0.10488308987064451,116.40347290039062
3,87.644967,right ala,0.6016625363879446,116.50971166173498
3,87.644967,nasal tip,0.33393902702650274,116.29723413904627
3,87.644967,left lower nasal sidewall,0.4225159258143171,119.66774475586426
3,87.644967,right lower nasal sidewall,-0.39358474623703066,118.00904901941736
3,87.644967,left mid nasal sidewall,0.897789160893437,172.5986585340223
3,87.644967,right mid nasal sidewall,-0.43095409641959725,54.4593865907228
3,87.644967,philtrum,-0.8428109265101253,96.81783555864214
3,87.644967,left upper lip,0.35584258811471803,117.04690615908878
3,87.644967,right upper lip,0.3618001223529592,51.21824592155021
3,87.644967,left nasolabial fold,0.15928172003016786,117.04690615908878
3,87.644967,right nasolabial fold,-0.15069069727359297,116.35035328297047
3,87.644967,left temporal,-0.039758578545662455,118.06216863683753
3,87.644967,right temporal,0.03170810373365214,116.50971166173498
3,87.644967,left malar,0.07837835751846495,117.31250329919763
3,87.644967,right malar,-0.05594878166181996,117.20626453785329
3,87.644967,left lower cheek,-0.026027393841509712,118.00904901941736
3,87.644967,right lower cheek,0.07940435289799547,116.35035328297047
3,87.644967,chin,0.17827497363868222,116.35035328297047
3,87.644967,left marionette fold,-0.022763378521787205,117.25938415527344
3,87.644967,right marionette fold,0.34013234036291207,117.15314492043314
4,116.859956,lower medial forehead,0.07492296350111904,116.40347290039062
4,116.859956,left lower lateral forehead,0.009094943849727866,117.17970472914321
4,116.859956,right lower lateral forehead,0.12785915619381158,117.17970472914321
4,116.859956,glabella,0.26114895771818625,117.10002530301297
4,116.859956,upper nasal dorsum,0.05180383039427909,117.17970472914321
4,116.859956,lower nasal dorsum,0.2857694523467176,114.69165802001953
4,116.859956,soft triangle,-0.050677194291066395,116.3237934742604
4,116.859956,left ala,-0.20841341753423032,116.40347290039062
4,116.859956,right ala,0.6737034822436551,116.56283104240715
4,116.859956,nasal tip,0.3539704802947111,116.2441147583741
4,116.859956,left lower nasal sidewall,0.46495854222361443,119.58806580323
4,116.859956,right lower nasal sidewall,-0.4675362006073507,117.95592963874519
4,116.859956,left mid nasal sidewall,0.9882515939825699,170.7394795002522
4,116.859956,right mid nasal sidewall,-0.5332881579853197,54.30002844870627
4,116.859956,philtrum,-1.001903811063007,97.29590998469172
4,116.859956,left upper lip,0.39955800431502514,116.94066716099644
4,116.859956,right upper lip,0.4126851037163305,53.28990283313098
4,116.859956,left nasolabial fold,0.15079370852391177,116.94066716099644
4,116.859956,right nasolabial fold,-0.18021967834373478,116.3237934742604
4,116.859956,left temporal,-0.09099444594850038,118.03560906487542
4,116.859956,right temporal,0.06296638156849929,116.56283104240715
4,116.859956,left malar,0.07970264832366437,117.33906287115974
4,116.859956,right malar,-0.0883777271499909,117.17970472914321
4,116.859956,left lower cheek,-0.043681047366250184,117.95592963874519
4,116.859956,right lower cheek,0.057480737602406906,116.3237934742604
4,116.859956,chin,0.20093257998547617,116.3237934742604
4,116.859956,left marionette fold,-0.06070415908842993,117.25938415527344
4,116.859956,right marionette fold,0.3880044913201601,117.10002530301297
5,146.074945,lower medial forehead,-0.004188776220287543,116.40347290039062
5,146.074945,left lower lateral forehead,-0.05503302501502669,117.15314492043314
5,146.074945,right lower lateral forehead,0.0529529485071939,117.15314492043314
5,146.074945,glabella,0.169611648885692,117.04690568559282
5,146.074945,upper nasal dorsum,-0.03499633697670033,117.15314492043314
5,146.074945,lower nasal dorsum,0.15402962590417682,114.69165802001953
5,146.074945,soft triangle,-0.18733648517290438,116.29723366555032
5,146.074945,left ala,-0.30852015176501013,116.40347290039062
5,146.074945,right ala,0.582994616415144,116.61595042307933
5,146.074945,nasal tip,0.2813302527664503,116.19099537770192
5,146.074945,left lower nasal sidewall,0.37697727449181184,119.50838685059571
5,146.074945,right lower nasal sidewall,-0.4694704703711412,117.90281025807302
5,146.074945,left mid nasal sidewall,0.8301879672532516,168.8803004664821
5,146.074945,right mid nasal sidewall,-0.5536234120043174,54.14067030668975
5,146.074945,philtrum,-0.9557685607130753,97.7739844107413
5,146.074945,left upper lip,0.36300507849442504,116.83442816290412
5,146.074945,right upper lip,0.3759120952434382,55.361559744711755
5,146.074945,left nasolabial fold,0.08990108444639805,116.83442816290412
5,146.074945,right nasolabial fold,-0.17865810450905167,116.29723366555032
5,146.074945,left temporal,-0.15468782640411766,118.00904949291332
5,146.074945,right temporal,0.09891105405045293,116.61595042307933
5,146.074945,left malar,0.050886989572912336,117.36562244312184
5,146.074945,right malar,-0.11910463221498994,117.15314492043314
5,146.074945,left lower cheek,-0.06619476505552994,117.90281025807302
5,146.074945,right lower cheek,0.0014723673074036187,116.29723366555032
5,146.074945,chin,0.17258634325098748,116.29723366555032
5,146.074945,left marionette fold,-0.10433271404858457,117.25938415527344
5,146.074945,right marionette fold,0.3524391972122711,117.04690568559282
6,175.289934,lower medial forehead,-0.09353016324894196,116.40347290039062
6,175.289934,left lower lateral forehead,-0.1319920155241484,117.12658511172305
6,175.289934,right lower lateral forehead,-0.04771491811771938,117.12658511172305
6,175.289934,glabella,0.04869037817600501,116.99378606817267
6,175.289934,upper nasal dorsum,-0.13454868894832162,117.12658511172305
6,175.289934,lower nasal dorsum,-0.011880039777263901,114.69165802001953
6,175.289934,soft triangle,-0.32438991085720303,116.27067385684023
6,175.289934,left ala,-0.35828545185272354,116.40347290039062
6,175.289934,right ala,0.4017287270021171,116.66906980375151
6,175.289934,nasal tip,0.16065622634707255,116.13787599702974
6,175.289934,left lower nasal sidewall,0.20343721676542773,119.42870789796144
6,175.289934,right lower nasal sidewall,-0.4487500361072447,117.84969087740083
6,175.289934,left mid nasal sidewall,0.5343699766775919,167.02112143271202
6,175.289934,right mid nasal sidewall,-0.526575041606241,53.98131216467322
6,175.289934,philtrum,-0.7605344109407048,98.2520588367909
6,175.289934,left upper lip,0.29264296289808517,116.72818916481178
6,175.289934,right upper lip,0.2852573197974433,57.43321665629252
6,175.289934,left nasolabial fold,0.013274714263492679,116.72818916481178
6,175.289934,right nasolabial fold,-0.1642632472392093,116.27067385684023
6,175.289934,left temporal,-0.2107074059831786,117.98248992095122
6,175.289934,right temporal,0.13133420889202385,116.66906980375151
6,175.289934,left malar,0.0010122504063448182,117.39218201508393
6,175.289934,right malar,-0.13965152016159962,117.12658511172305
6,175.289934,left lower cheek,-0.0921582654974133,117.84969087740083
6,175.289934,right lower cheek,-0.0615528175087214,116.27067385684023
6,175.289934,chin,0.11104418616224734,116.27067385684023
6,175.289934,left marionette fold,-0.1325020013638742,117.25938415527344
6,175.289934,right marionette fold,0.27120767385443695,116.99378606817267
7,204.504923,lower medial forehead,-0.1535855052685136,116.40347290039062
7,204.504923,left lower lateral forehead,-0.1964854341338308,117.10002530301297
7,204.504923,right lower lateral forehead,-0.13397062447261815,117.10002530301297
7,204.504923,glabella,-0.044362362682366444,116.94066645075252
7,204.504923,upper nasal dorsum,-0.21007234628204574,117.10002530301297
7,204.504923,lower nasal dorsum,-0.1314128542115187,114.69165802001953
7,204.504923,soft triangle,-0.40863971441631347,116.24411404813016
7,204.504923,left ala,-0.3320897130987715,116.40347290039062
7,204.504923,right ala,0.22197523417966764,116.72218918442368
7,204.504923,nasal tip,0.047624918013613446,116.08475661635757
7,204.504923,left lower nasal sidewall,0.010123486135224569,119.34902894532716
7,204.504923,right lower nasal sidewall,-0.44979921608647727,117.79657149672866
7,204.504923,left mid nasal sidewall,0.24026243168463002,165.1619423989419
7,204.504923,right mid nasal sidewall,-0.4913674869743633,53.82195402265669
7,204.504923,philtrum,-0.511840302184587,98.73013326284048
7,204.504923,left upper lip,0.23381393876373946,116.62195016671946
7,204.504923,right upper lip,0.1813795050149285,59.5048735678733
7,204.504923,left nasolabial fold,-0.041142522965259054,116.62195016671946
7,204.504923,right nasolabial fold,-0.15608332104733122,116.24411404813016
7,204.504923,left temporal,-0.2395827379443734,117.95593034898913
7,204.504923,right temporal,0.14956537904641257,116.72218918442368
7,204.504923,left malar,-0.054802625376561345,117.41874158704603
7,204.504923,right malar,-0.1463295759458451,117.10002530301297
7,204.504923,left lower cheek,-0.11764556968157387,117.79657149672866
7,204.504923,right lower cheek,-0.10403402807987244,116.24411404813016
7,204.504923,chin,0.040798140098463984,116.24411404813016
7,204.504923,left marionette fold,-0.1299433532651576,117.25938415527344
7,204.504923,right marionette fold,0.1868522530590465,116.94066645075252
8,233.719912,lower medial forehead,-0.16507942470429524,116.40347290039062
8,233.719912,left lower lateral forehead,-0.22997233115776547,117.0734654943029
8,233.719912,right lower lateral forehead,-0.17741473850974182,117.0734654943029
8,233.719912,glabella,-0.08151576113597314,116.88754683333235
8,233.719912,upper nasal dorsum,-0.24209366834999832,117.0734654943029
8,233.719912,lower nasal dorsum,-0.159247039882241,114.69165802001953
8,233.719912,soft triangle,-0.41396133254068723,116.21755423942008
8,233.719912,left ala,-0.24623931702818463,116.40347290039062
8,233.719912,right ala,0.11138211598372233,116.77530856509586
8,233.719912,nasal tip,-0.01636540120122717,116.0316372356854
8,233.719912,left lower nasal sidewall,-0.14357814333648689,119.2693499926929
8,233.719912,right lower nasal sidewall,-0.48369979822207476,117.74345211605649
8,233.719912,left mid nasal sidewall,0.05010394061545137,163.3027633651718
8,233.719912,right mid nasal sidewall,-0.46853421237636317,53.66259588064016
8,233.719912,philtrum,-0.3055171622296722,99.20820768889006
8,233.719912,left upper lip,0.20458256739482214,116.51571116862712
8,233.719912,right upper lip,0.09268506684017333,61.576530479454064
8,233.719912,left nasolabial fold,-0.054180701403076285,116.51571116862712
8,233.719912,right nasolabial fold,-0.16219923560126154,116.21755423942008
8,233.719912,left temporal,-0.23184331689245047,117.92937077702703
8,233.719912,right temporal,0.14490992341236364,116.77530856509586
8,233.719912,left malar,-0.10064132090410044,117.44530115900812
8,233.719912,right malar,-0.14296448366447997,117.0734654943029
8,233.719912,left lower cheek,-0.13673881722421458,117.74345211605649
8,233.719912,right lower cheek,-0.1124415001794421,116.21755423942008
8,233.719912,chin,-0.017601470739784575,116.21755423942008
8,233.719912,left marionette fold,-0.09711374674225812,117.25938415527344
8,233.719912,right marionette fold,0.1261600825653864,116.88754683333235
9,262.934901,lower medial forehead,-0.1363330312710335,116.40347290039062
9,262.934901,left lower lateral forehead,-0.22751182369150214,117.04690568559282
9,262.934901,right lower lateral forehead,-0.17244887229669037,117.04690568559282
9,262.934901,glabella,-0.07294183692125539,116.8344272159122
9,262.934901,upper nasal dorsum,-0.23408865211961088,117.04690568559282
9,262.934901,lower nasal dorsum,-0.10368322935524085,114.69165802001953
9,262.934901,soft triangle,-0.3509987034462564,116.19099443071
9,262.934901,left ala,-0.1506833959722339,116.40347290039062
