frame,time,ROI,BVP,BPM
1,23.206781,lower medial forehead,0.01590559418862941,89.0650863647461
1,23.206781,left lower lateral forehead,0.015105793332448188,90.42486572265625
1,23.206781,right lower lateral forehead,0.018646045528576172,89.0650863647461
1,23.206781,glabella,0.01475141657175829,89.7449722290039
1,23.206781,upper nasal dorsum,0.015165825041331744,89.0650863647461
1,23.206781,lower nasal dorsum,0.006972393811342997,204.64573669433594
1,23.206781,soft triangle,0.018744449709077807,205.32562255859375
1,23.206781,left ala,0.010669558095503962,212.12448120117188
1,23.206781,right ala,0.011072331311432392,89.0650863647461
1,23.206781,nasal tip,0.004010869967655418,89.7449722290039
1,23.206781,left lower nasal sidewall,-0.00041574890205349675,88.38520050048828
1,23.206781,right lower nasal sidewall,0.013401994454793087,90.42486572265625
1,23.206781,left mid nasal sidewall,0.025830258861159625,61.18975830078125
1,23.206781,right mid nasal sidewall,0.018969798442767787,207.3652801513672
1,23.206781,philtrum,0.010348178255639258,93.1444091796875
1,23.206781,left upper lip,-0.00031307258060395983,201.9261932373047
1,23.206781,right upper lip,0.0032691060877020196,89.7449722290039
1,23.206781,left nasolabial fold,-0.002654531259570107,90.42486572265625
1,23.206781,right nasolabial fold,0.009107030382111572,89.7449722290039
1,23.206781,left temporal,0.011641530710283574,180.16983032226562
1,23.206781,right temporal,0.01090584543628774,206.00550842285156
1,23.206781,left malar,0.008593329123485134,90.42486572265625
1,23.206781,right malar,0.015996541063363144,90.42486572265625
1,23.206781,left lower cheek,0.014277582414266255,88.38520050048828
1,23.206781,right lower cheek,0.007122744614546964,90.42486572265625
1,23.206781,chin,0.00945221066737657,91.78463745117188
1,23.206781,left marionette fold,0.012961655771858463,207.3652801513672
1,23.206781,right marionette fold,0.0021829448870016597,89.0650863647461
2,46.413562,lower medial forehead,-0.02084696354775439,89.0650863647461
2,46.413562,left lower lateral forehead,0.004677819886454472,90.39855332760129
2,46.413562,right lower lateral forehead,-0.14927519279973286,89.0387742649545
2,46.413562,glabella,0.0018956407724580945,89.71866012921231
2,46.413562,upper nasal dorsum,0.1949897774323807,93.69601799491033
2,46.413562,lower nasal dorsum,0.0023045827943673474,202.30395863183054
2,46.413562,soft triangle,0.17592548481569537,200.87887592223404
2,46.413562,left ala,0.3498598166144179,212.1507938914902
2,46.413562,right ala,-0.0466990554599441,87.22323864117604
2,46.413562,nasal tip,-0.07255924350465758,94.29696755979336
2,46.413562,left lower nasal sidewall,0.16234272737682393,88.35888840069669
2,46.413562,right lower nasal sidewall,-0.04896641815328029,90.45117782244785
2,46.413562,left mid nasal sidewall,0.038638306056185116,60.505643263304734
