frame,time,ROI,BVP,BPM
1,29.586137,lower medial forehead,0.0028863045386875747,83.21100616455078
1,29.586137,left lower lateral forehead,0.0018059528023053432,83.21100616455078
1,29.586137,right lower lateral forehead,-0.0005303879549675879,84.94457244873047
1,29.586137,glabella,0.000212864048372438,82.34423065185547
1,29.586137,upper nasal dorsum,-0.0042990870023030215,84.07778930664062
1,29.586137,lower nasal dorsum,-0.002249558869418969,83.21100616455078
1,29.586137,soft triangle,0.0004229139304532496,83.21100616455078
1,29.586137,left ala,-0.0028397268496522968,71.94285583496094
1,29.586137,right ala,0.01402374316358105,87.544921875
1,29.586137,nasal tip,-0.0002721854000972085,110.08123779296875
1,29.586137,left lower nasal sidewall,-0.006450815586737298,76.27676391601562
1,29.586137,right lower nasal sidewall,0.0026822835942116505,80.61066436767578
1,29.586137,left mid nasal sidewall,0.0026363781375900058,63.27503967285156
1,29.586137,right mid nasal sidewall,-0.0005646513054656646,82.34423065185547
1,29.586137,philtrum,0.0036489278227028266,83.21100616455078
1,29.586137,left upper lip,-0.0016066323183256154,82.34423065185547
1,29.586137,right upper lip,0.002643219234681527,79.74388122558594
1,29.586137,left nasolabial fold,0.0008579063045475714,81.47744750976562
1,29.586137,right nasolabial fold,0.005583879020330995,84.94457244873047
1,29.586137,left temporal,0.0016860186078968755,82.34423065185547
1,29.586137,right temporal,0.007533990475543867,51.140098571777344
1,29.586137,left malar,0.006058819924014931,84.07778930664062
1,29.586137,right malar,0.00747412285784766,83.21100616455078
1,29.586137,left lower cheek,0.011893435589482713,71.94285583496094
1,29.586137,right lower cheek,0.0320734601059105,83.21100616455078
1,29.586137,chin,0.009089681672275841,81.47744750976562
1,29.586137,left marionette fold,0.01000333732712634,139.5518035888672
1,29.586137,right marionette fold,0.0002709834682641558,178.5569610595703
2,59.172274,lower medial forehead,-0.03413563591283275,83.15769235671513
2,59.172274,left lower lateral forehead,-0.0528489824496852,83.15769235671513
2,59.172274,right lower lateral forehead,-0.029764121754128285,84.89125840626066
2,59.172274,glabella,-0.049485759217297524,82.26425958815075
2,59.172274,upper nasal dorsum,-0.06760674083537217,83.99781847757006
2,59.172274,lower nasal dorsum,-0.11014161795296373,83.13103533548022
2,59.172274,soft triangle,-0.03245075619638782,83.18434937795003
2,59.172274,left ala,0.10036884796489279,72.10279749310206
2,59.172274,right ala,-0.06442014288224139,87.43829379006037
2,59.172274,nasal tip,-0.009754977679205063,109.4681274777367
2,59.172274,left lower nasal sidewall,0.01039403121507835,76.25010689478071
2,59.172274,right lower nasal sidewall,0.16130459170849182,80.61066436767578
2,59.172274,left mid nasal sidewall,-0.14136384014660122,63.62158024500287
2,59.172274,right mid nasal sidewall,0.07983343818588333,82.31757363062056
2,59.172274,philtrum,-0.24476580106893214,83.23766318578569
2,59.172274,left upper lip,-0.19663193811480323,81.33126583931939
2,59.172274,right upper lip,0.11717535663384386,79.93048013959613
2,59.172274,left nasolabial fold,-0.09724148697146283,81.45079048853071
2,59.172274,right nasolabial fold,0.1535046397881677,84.94457244873047
2,59.172274,left temporal,-0.11747718818423161,82.23760256691584
2,59.172274,right temporal,-0.10301856440242665,51.03347072147188
2,59.172274,left malar,-0.14492010044544196,83.99781847757006
2,59.172274,right malar,-0.1251947091651073,83.15769235671513
2,59.172274,left lower cheek,-0.2522436024421967,74.42195388248989
2,59.172274,right lower cheek,-0.5230604002277677,81.95812886480302
2,59.172274,chin,0.0675857663627485,81.34416263822526
2,59.172274,left marionette fold,-0.044858157343415916,138.0856704711914
2,59.172274,right marionette fold,-0.10076733102558068,174.85164261621142
3,88.758411,lower medial forehead,-0.06384980611744069,83.10437854887947
3,88.758411,left lower lateral forehead,-0.0993160575773648,83.10437854887947
3,88.758411,right lower lateral forehead,-0.044488291344810686,84.83794436379084
3,88.758411,glabella,-0.09115802720921333,82.18428852444603
3,88.758411,upper nasal dorsum,-0.11839076561619356,83.9178476484995
3,88.758411,lower nasal dorsum,-0.19799374155790808,83.05106450640966
3,88.758411,soft triangle,-0.06955653546378426,83.15769259134929
3,88.758411,left ala,0.16316631814125737,72.26273915124318
3,88.758411,right ala,-0.1291625730210953,87.33166570512076
3,88.758411,nasal tip,-0.03218045649055048,108.85501716250465
3,88.758411,left lower nasal sidewall,0.009132005078758032,76.22344987354582
3,88.758411,right lower nasal sidewall,0.2630471481365934,80.61066436767578
3,88.758411,left mid nasal sidewall,-0.2583873896224657,63.96812081715417
3,88.758411,right mid nasal sidewall,0.1421420633410322,82.29091660938566
3,88.758411,philtrum,-0.42918033714294,83.26432020702059
3,88.758411,left upper lip,-0.3470997217212028,80.31830102678329
3,88.758411,right upper lip,0.20881396488493698,80.1170790536063
3,88.758411,left nasolabial fold,-0.16392913857429403,81.42413346729582
3,88.758411,right nasolabial fold,0.2386372893118624,84.94457244873047
3,88.758411,left temporal,-0.21924530802648323,82.13097448197622
3,88.758411,right temporal,-0.18276089472923102,50.926842871166414
3,88.758411,left malar,-0.2499608463810741,83.9178476484995
3,88.758411,right malar,-0.22798764851053643,83.10437854887947
3,88.758411,left lower cheek,-0.4119259866954032,76.90105193001884
3,88.758411,right lower cheek,-0.9242938318586957,80.70525156505524
3,88.758411,chin,0.10336156567770204,81.21087776668487
3,88.758411,left marionette fold,-0.08859997219899844,136.61953735351562
3,88.758411,right marionette fold,-0.17142948621856363,171.14632417285253
4,118.344548,lower medial forehead,-0.08092095085317821,83.05106474104382
4,118.344548,left lower lateral forehead,-0.1305037918855491,83.05106474104382
4,118.344548,right lower lateral forehead,-0.03910781745469931,84.78463032132103
4,118.344548,glabella,-0.11907344560228555,82.10431746074131
4,118.344548,upper nasal dorsum,-0.14941761615130608,83.83787681942894
4,118.344548,lower nasal dorsum,-0.25340083845926636,82.9710936773391
4,118.344548,soft triangle,-0.11109570297489932,83.13103580474854
4,118.344548,left ala,0.15976872769060063,72.4226808093843
4,118.344548,right ala,-0.17050973849902942,87.22503762018113
4,118.344548,nasal tip,-0.0701316952118711,108.2419068472726
4,118.344548,left lower nasal sidewall,-0.015778061286828456,76.1967928523109
4,118.344548,right lower nasal sidewall,0.28064737259160594,80.61066436767578
4,118.344548,left mid nasal sidewall,-0.3268047925662714,64.31466138930548
4,118.344548,right mid nasal sidewall,0.17810517728810576,82.26425958815075
4,118.344548,philtrum,-0.5127621442413693,83.2909772282555
4,118.344548,left upper lip,-0.4256624674157592,79.3053362142472
4,118.344548,right upper lip,0.26097070057096783,80.3036779676165
4,118.344548,left nasolabial fold,-0.1874341189566283,81.3974764460609
4,118.344548,right nasolabial fold,0.23177324328642676,84.94457244873047
4,118.344548,left temporal,-0.2900224724924002,82.0243463970366
4,118.344548,right temporal,-0.21578788913589964,50.82021502086094
4,118.344548,left malar,-0.2853470088950638,83.83787681942894
4,118.344548,right malar,-0.2817283465964941,83.05106474104382
4,118.344548,left lower cheek,-0.42019789590655765,79.38014997754779
4,118.344548,right lower cheek,-1.0888251013154846,79.45237426530747
4,118.344548,chin,0.101725788825301,81.0775928951445
4,118.344548,left marionette fold,-0.11466507293969487,135.15340423583984
4,118.344548,right marionette fold,-0.2006225933311963,167.44100572949364
5,147.930685,lower medial forehead,-0.08327605156139041,82.99775093320817
5,147.930685,left lower lateral forehead,-0.1421035247093463,82.99775093320817
5,147.930685,right lower lateral forehead,-0.01984462828531511,84.73131627885122
5,147.930685,glabella,-0.13154087452908572,82.0243463970366
5,147.930685,upper nasal dorsum,-0.16080869148419874,83.75790599035838
5,147.930685,lower nasal dorsum,-0.2749536272745617,82.89112284826854
5,147.930685,soft triangle,-0.1517754098308912,83.10437901814778
5,147.930685,left ala,0.0882578499321588,72.58262246752543
5,147.930685,right ala,-0.18585469431291513,87.11840953524151
5,147.930685,nasal tip,-0.1126076154441849,107.62879653204055
5,147.930685,left lower nasal sidewall,-0.053257231524675694,76.170135831076
5,147.930685,right lower nasal sidewall,0.22718057449914023,80.61066436767578
5,147.930685,left mid nasal sidewall,-0.33590280657393906,64.66120196145678
5,147.930685,right mid nasal sidewall,0.19089461398588178,82.23760256691584
5,147.930685,philtrum,-0.4979985998733102,83.31763424949041
5,147.930685,left upper lip,-0.42976162928576206,78.29237140171111
5,147.930685,right upper lip,0.26579792574501976,80.49027688162667
5,147.930685,left nasolabial fold,-0.17985126020947603,81.370819424826
5,147.930685,right nasolabial fold,0.14970877734358493,84.94457244873047
5,147.930685,left temporal,-0.32336266562621263,81.91771831209698
5,147.930685,right temporal,-0.2060849346102212,50.71358717055548
5,147.930685,left malar,-0.25896886313071593,83.75790599035838
5,147.930685,right malar,-0.2837314557436152,82.99775093320817
5,147.930685,left lower cheek,-0.30819141102405934,81.85924802507674
5,147.930685,right lower cheek,-1.0324529419039172,78.1994969655597
5,147.930685,chin,0.06123764005603279,80.94430802360414
5,147.930685,left marionette fold,-0.12327822208927389,133.68727111816406
5,147.930685,right marionette fold,-0.2018762123539323,163.73568728613475
6,177.516822,lower medial forehead,-0.07239907392786586,82.9444371253725
6,177.516822,left lower lateral forehead,-0.13459792559438974,82.9444371253725
6,177.516822,right lower lateral forehead,-0.0005188432799390192,84.6780022363814
6,177.516822,glabella,-0.13158664766590566,81.94437533333188
6,177.516822,upper nasal dorsum,-0.15867364531436462,83.67793516128782
6,177.516822,lower nasal dorsum,-0.27052126870568927,82.81115201919798
6,177.516822,soft triangle,-0.18262606674655582,83.07772223154704
6,177.516822,left ala,-0.027540853306215887,72.74256412566655
6,177.516822,right ala,-0.18008015373380218,87.01178145030188
6,177.516822,nasal tip,-0.14054353890467194,107.0156862168085
6,177.516822,left lower nasal sidewall,-0.08241207832157338,76.1434788098411
6,177.516822,right lower nasal sidewall,0.14474964044028704,80.61066436767578
6,177.516822,left mid nasal sidewall,-0.29078311452478633,65.0077425336081
6,177.516822,right mid nasal sidewall,0.1885422317015413,82.21094554568094
6,177.516822,philtrum,-0.41940355576433586,83.34429127072531
6,177.516822,left upper lip,-0.3789029967488853,77.27940658917503
6,177.516822,right upper lip,0.2241826952117886,80.67687579563686
6,177.516822,left nasolabial fold,-0.16475877099085054,81.3441624035911
6,177.516822,right nasolabial fold,0.04293544057563018,84.94457244873047
6,177.516822,left temporal,-0.32189381443086057,81.81109022715735
6,177.516822,right temporal,-0.17126762848833246,50.60695932025001
6,177.516822,left malar,-0.20328678297515107,83.67793516128782
6,177.516822,right malar,-0.24693374624352324,82.9444371253725
6,177.516822,left lower cheek,-0.15980982268711774,84.33834607260567
6,177.516822,right lower cheek,-0.8449801448919361,76.94661966581194
6,177.516822,chin,-0.00443212807273705,80.81102315206377
6,177.516822,left marionette fold,-0.11975132419519753,132.22113800048828
6,177.516822,right marionette fold,-0.202198440150381,160.03036884277586
7,207.102959,lower medial forehead,-0.05263812988449459,82.89112331753685
7,207.102959,left lower lateral forehead,-0.11425259408868411,82.89112331753685
7,207.102959,right lower lateral forehead,0.005914562059209863,84.6246881939116
7,207.102959,glabella,-0.12578578430331414,81.86440426962716
7,207.102959,upper nasal dorsum,-0.15121003969979357,83.59796433221726
7,207.102959,lower nasal dorsum,-0.25175250348573525,82.73118119012742
7,207.102959,soft triangle,-0.19510198677039894,83.05106544494629
7,207.102959,left ala,-0.1457033845142401,72.90250578380767
7,207.102959,right ala,-0.16303205125688588,86.90515336536225
7,207.102959,nasal tip,-0.1376024413451509,106.40257590157645
7,207.102959,left lower nasal sidewall,-0.08643796241634341,76.11682178860619
7,207.102959,right lower nasal sidewall,0.07840712222921861,80.61066436767578
7,207.102959,left mid nasal sidewall,-0.21321933545057148,65.3542831057594
7,207.102959,right mid nasal sidewall,0.1752910897971522,82.18428852444603
7,207.102959,philtrum,-0.32241909399833385,83.37094829196022
7,207.102959,left upper lip,-0.30433028426224706,76.26644177663894
7,207.102959,right upper lip,0.1446788762387071,80.86347470964704
7,207.102959,left nasolabial fold,-0.15867602532328143,81.31750538235619
7,207.102959,right nasolabial fold,-0.03403395641647451,84.94457244873047
7,207.102959,left temporal,-0.2965051635988351,81.70446214221772
7,207.102959,right temporal,-0.13062247008770955,50.50033146994455
7,207.102959,left malar,-0.15627595677269698,83.59796433221726
7,207.102959,right malar,-0.19312399072634412,82.89112331753685
7,207.102959,left lower cheek,-0.05755109977724314,86.81744412013462
7,207.102959,right lower cheek,-0.6321832678338791,75.69374236606416
7,207.102959,chin,-0.07066909417500065,80.67773828052339
7,207.102959,left marionette fold,-0.10963158518539928,130.7550048828125
7,207.102959,right marionette fold,-0.22227693971128648,156.32505039941697
8,236.689096,lower medial forehead,-0.029882548441920516,82.8378095097012
8,236.689096,left lower lateral forehead,-0.09167507976054128,82.8378095097012
8,236.689096,right lower lateral forehead,-0.005377256074597887,84.57137415144179
8,236.689096,glabella,-0.12128051158834674,81.78443320592244
8,236.689096,upper nasal dorsum,-0.14468220829437256,83.5179935031467
8,236.689096,lower nasal dorsum,-0.22819600849367447,82.65121036105685
8,236.689096,soft triangle,-0.18524324566426562,83.02440865834554
8,236.689096,left ala,-0.22180440835812992,73.06244744194879
8,236.689096,right ala,-0.1449764091202354,86.79852528042264
8,236.689096,nasal tip,-0.0994532704596708,105.7894655863444
8,236.689096,left lower nasal sidewall,-0.06468965932454479,76.09016476737128
8,236.689096,right lower nasal sidewall,0.05164409482279207,80.61066436767578
8,236.689096,left mid nasal sidewall,-0.13556070192780062,65.7008236779107
8,236.689096,right mid nasal sidewall,0.14843842983502423,82.15763150321112
8,236.689096,philtrum,-0.24133117618339048,83.39760531319513
8,236.689096,left upper lip,-0.23714767290220345,75.25347696410284
8,236.689096,right upper lip,0.042924554496037264,81.05007362365723
8,236.689096,left nasolabial fold,-0.16100131300714132,81.29084836112128
8,236.689096,right nasolabial fold,-0.05154391891415494,84.94457244873047
8,236.689096,left temporal,-0.2620711893631252,81.5978340572781
8,236.689096,right temporal,-0.09607093353597748,50.393703619639076
8,236.689096,left malar,-0.14130740775389183,83.5179935031467
8,236.689096,right malar,-0.14357230121774803,82.8378095097012
8,236.689096,left lower cheek,-0.034395914606580286,89.29654216766357
8,236.689096,right lower cheek,-0.4619658066790856,74.44086506631639
8,236.689096,chin,-0.11185745258082254,80.54445340898302
8,236.689096,left marionette fold,-0.09340925486343285,129.28887176513672
8,236.689096,right marionette fold,-0.2618181078978783,152.61973195605808
9,266.275233,lower medial forehead,-0.010089133047749329,82.78449570186554
9,266.275233,left lower lateral forehead,-0.07772582957297307,82.78449570186554
9,266.275233,right lower lateral forehead,-0.029265931812455015,84.51806010897198
9,266.275233,glabella,-0.1221998614564982,81.70446214221772
9,266.275233,upper nasal dorsum,-0.14136418163355127,83.43802267407614
9,266.275233,lower nasal dorsum,-0.2041770839399293,82.5712395319863
9,266.275233,soft triangle,-0.15579475049036923,82.9977518717448
9,266.275233,left ala,-0.2268958259702333,73.22238910008991
9,266.275233,right ala,-0.13229827191899726,86.69189719548301
9,266.275233,nasal tip,-0.036053250765088314,105.17635527111236
9,266.275233,left lower nasal sidewall,-0.03425249090374637,76.06350774613638
9,266.275233,right lower nasal sidewall,0.05769445549419873,80.61066436767578
9,266.275233,left mid nasal sidewall,-0.08813156331905879,66.047364250062
9,266.275233,right mid nasal sidewall,0.10307276772841195,82.13097448197622
9,266.275233,philtrum,-0.18783065011504205,83.42426233443003
9,266.275233,left upper lip,-0.1993651402490686,74.24051215156676
9,266.275233,right upper lip,-0.05919606168319441,81.23667253766742
9,266.275233,left nasolabial fold,-0.1591198936338451,81.26419133988638
9,266.275233,right nasolabial fold,-0.016222841451743315,84.94457244873047
9,266.275233,left temporal,-0.23080142676689513,81.49120597233848
9,266.275233,right temporal,-0.07084231961025252,50.28707576933361
9,266.275233,left malar,-0.15673022522163532,83.43802267407614
9,266.275233,right malar,-0.11111035936152276,82.78449570186554
9,266.275233,left lower cheek,-0.061215534844411994,91.77564021519252
9,266.275233,right lower cheek,-0.34459559069655904,73.18798776656863
9,266.275233,chin,-0.11302385363582601,80.41116853744265
9,266.275233,left marionette fold,-0.06451333690868134,127.82273864746094
9,266.275233,right marionette fold,-0.2998123029736548,148.91441351269918
10,295.86137,lower medial forehead,0.0020113381623940814,82.73118189402989
10,295.86137,left lower lateral forehead,-0.07836792144001316,82.73118189402989
10,295.86137,right lower lateral forehead,-0.05468162270422521,84.46474606650216
10,295.86137,glabella,-0.12734370168317963,81.624491078513
10,295.86137,upper nasal dorsum,-0.13988897555563257,83.35805184500558
10,295.86137,lower nasal dorsum,-0.17937592158732935,82.49126870291573
10,295.86137,soft triangle,-0.11526757435736114,82.97109508514404
10,295.86137,left ala,-0.15987699678454897,73.38233075823102
10,295.86137,right ala,-0.12571954029936527,86.5852691105434
10,295.86137,nasal tip,0.033835763182787075,104.5632449558803
10,295.86137,left lower nasal sidewall,-0.01862928855093607,76.03685072490147
10,295.86137,right lower nasal sidewall,0.07020111507191475,80.61066436767578
10,295.86137,left mid nasal sidewall,-0.08521784125605428,66.39390482221332
10,295.86137,right mid nasal sidewall,0.04028563150243501,82.10431746074131
10,295.86137,philtrum,-0.1539767813251441,83.45091935566494
10,295.86137,left upper lip,-0.19886086972624586,73.22754733903068
10,295.86137,right upper lip,-0.13685515628371636,81.42327145167759
10,295.86137,left nasolabial fold,-0.14270486497896315,81.23753431865147
10,295.86137,right nasolabial fold,0.03991310332138469,84.94457244873047
10,295.86137,left temporal,-0.20640728110618595,81.38457788739886
10,295.86137,right temporal,-0.05390875175966808,50.18044791902815
10,295.86137,left malar,-0.17975816558391203,83.35805184500558
10,295.86137,right malar,-0.09663538800339931,82.73118189402989
10,295.86137,left lower cheek,-0.07498514330663102,94.25473826272147
10,295.86137,right lower cheek,-0.2509813970582294,71.93511046682084
10,295.86137,chin,-0.07680495078555497,80.27788366590228
10,295.86137,left marionette fold,-0.013062880443048338,126.35660552978516
10,295.86137,right marionette fold,-0.30881712310861703,145.2090950693403
11,325.44750700000003,lower medial forehead,0.003927491261244155,82.67786808619424
11,325.44750700000003,left lower lateral forehead,-0.09116479603448256,82.67786808619424
11,325.44750700000003,right lower lateral forehead,-0.0713095843859077,84.41143202403235
11,325.44750700000003,glabella,-0.13048141064959096,81.54452001480828
11,325.44750700000003,upper nasal dorsum,-0.13678386018996738,83.27808101593502
11,325.44750700000003,lower nasal dorsum,-0.15154303769439995,82.41129787384517
11,325.44750700000003,soft triangle,-0.07429923617685907,82.94443829854329
11,325.44750700000003,left ala,-0.047734288209572866,73.54227241637214
11,325.44750700000003,right ala,-0.12154307017569001,86.47864102560376
11,325.44750700000003,nasal tip,0.09190717219190264,103.95013464064824
11,325.44750700000003,left lower nasal sidewall,-0.03013400508943261,76.01019370366656
11,325.44750700000003,right lower nasal sidewall,0.06460995611090384,80.61066436767578
11,325.44750700000003,left mid nasal sidewall,-0.11728656888457972,66.74044539436461
