frame,time,ROI,BVP,BPM
1,29.7903,lower medial forehead,0.019543241028536214,93.38560485839844
1,29.7903,left lower lateral forehead,-0.011062161767739984,93.38560485839844
1,29.7903,right lower lateral forehead,-0.008575944343719845,92.5128402709961
1,29.7903,glabella,-0.02508629448278687,93.38560485839844
1,29.7903,upper nasal dorsum,-0.015111189849234262,68.94824981689453
1,29.7903,lower nasal dorsum,-0.07153941815607544,48.001949310302734
1,29.7903,soft triangle,-0.07223332623522856,57.60233688354492
1,29.7903,left ala,-0.0891239574340145,94.25836944580078
1,29.7903,right ala,-0.043878347400802674,94.25836944580078
1,29.7903,nasal tip,-0.05986763559374829,96.00389862060547
1,29.7903,left lower nasal sidewall,0.00020375530470781032,89.02179718017578
1,29.7903,right lower nasal sidewall,-0.0008700626334923505,150.1151885986328
1,29.7903,left mid nasal sidewall,-0.03126491452420141,50.620235443115234
1,29.7903,right mid nasal sidewall,-0.0427491563105083,93.38560485839844
1,29.7903,philtrum,-0.032470015837239456,90.76731872558594
1,29.7903,left upper lip,-0.031614548671898286,95.13113403320312
1,29.7903,right upper lip,-0.006510706116612237,88.14903259277344
1,29.7903,left nasolabial fold,-0.02302475679577122,46.25642013549805
1,29.7903,right nasolabial fold,0.0027783207974772604,92.5128402709961
1,29.7903,left temporal,0.0004355112570805773,178.04359436035156
1,29.7903,right temporal,-0.03954760102360606,58.475101470947266
1,29.7903,left malar,0.008919436789514318,94.25836944580078
1,29.7903,right malar,-0.013307500508185025,94.25836944580078
1,29.7903,left lower cheek,0.010359579491165593,95.13113403320312
1,29.7903,right lower cheek,0.0024429216072490074,96.00389862060547
1,29.7903,chin,-0.03692585991320975,97.74942016601562
1,29.7903,left marionette fold,0.004429062479867645,93.38560485839844
1,29.7903,right marionette fold,-0.024387977375396355,96.87666320800781
2,59.5806,lower medial forehead,0.8287975160160111,93.33281516366863
2,59.5806,left lower lateral forehead,0.31896039235426665,93.30642020093609
2,59.5806,right lower lateral forehead,0.45294307773402276,92.43365561353374
2,59.5806,glabella,0.6400597216415227,93.25363050620628
2,59.5806,upper nasal dorsum,0.1084568440047244,69.6873071582588
2,59.5806,lower nasal dorsum,0.2371950069691281,49.26890463727385
2,59.5806,soft triangle,0.08883022626186433,58.65813297012624
2,59.5806,left ala,0.32350723019226535,94.17918478833843
2,59.5806,right ala,0.026157785103710564,94.20557952033569
2,59.5806,nasal tip,0.5781363974173582,95.87192403767803
2,59.5806,left lower nasal sidewall,0.7252055546929106,92.55871457207245
2,59.5806,right lower nasal sidewall,-1.3845673093159512,149.93042409024028
2,59.5806,left mid nasal sidewall,-0.07588629429598678,50.673025253212685
2,59.5806,right mid nasal sidewall,-0.201653083158784,93.43839478386353
2,59.5806,philtrum,-0.007948142055540407,90.02826138422166
2,59.5806,left upper lip,0.20693372541521804,95.13113403320312
2,59.5806,right upper lip,0.3811828949858741,88.1226376300409
2,59.5806,left nasolabial fold,0.5555246469249552,47.60256035066679
2,59.5806,right nasolabial fold,0.5789164101168514,92.40726088153649
2,59.5806,left temporal,0.405215978000559,175.27212927255172
2,59.5806,right temporal,0.6260630023472353,58.52789128104472
2,59.5806,left malar,0.5233006916985916,94.17918478833843
2,59.5806,right malar,0.21942790558529537,94.12639486287334
2,59.5806,left lower cheek,0.6660081678442998,95.02555441300822
2,59.5806,right lower cheek,0.37532752674523695,95.84552907494549
2,59.5806,chin,0.3544184071960302,97.48547123089602
2,59.5806,left marionette fold,1.0792220622454627,93.28002523820354
2,59.5806,right marionette fold,0.2927232736998313,96.74468839434509
3,89.37089999999999,lower medial forehead,1.519041367048822,93.28002546893883
3,89.37089999999999,left lower lateral forehead,0.614355867458836,93.22723554347374
3,89.37089999999999,right lower lateral forehead,0.8279267315440788,92.3544709560714
3,89.37089999999999,glabella,1.1799504700728725,93.12165615401412
3,89.37089999999999,upper nasal dorsum,0.24008633771480564,70.42636449962308
3,89.37089999999999,lower nasal dorsum,0.47632779335981235,50.535859964244956
3,89.37089999999999,soft triangle,0.22987475407641667,59.71392905670756
3,89.37089999999999,left ala,0.6608800371593173,94.10000013087608
3,89.37089999999999,right ala,0.16573427607657093,94.1527895948706
3,89.37089999999999,nasal tip,1.12308545452342,95.73994945475059
3,89.37089999999999,left lower nasal sidewall,1.1864447336419375,96.09563196396911
3,89.37089999999999,right lower nasal sidewall,-2.350646048516663,149.74565958184775
3,89.37089999999999,left mid nasal sidewall,-0.17373665722905382,50.72581506331013
3,89.37089999999999,right mid nasal sidewall,-0.2008350506571034,93.49118470932862
3,89.37089999999999,philtrum,-0.04502271482878883,89.28920404285739
3,89.37089999999999,left upper lip,0.3444621189472646,95.13113403320312
3,89.37089999999999,right upper lip,0.6512163904820507,88.09624266730835
3,89.37089999999999,left nasolabial fold,0.9654808557959828,48.94870056583554
3,89.37089999999999,right nasolabial fold,0.9824109927210676,92.30168149207687
3,89.37089999999999,left temporal,0.8551664983873251,172.50066418475188
3,89.37089999999999,right temporal,1.1518592690804637,58.58068109114216
3,89.37089999999999,left malar,0.8899285314562386,94.10000013087608
3,89.37089999999999,right malar,0.38345600969805793,93.9944202799459
3,89.37089999999999,left lower cheek,1.1582814458452335,94.91997479281333
3,89.37089999999999,right lower cheek,0.6507240016051781,95.6871595292855
3,89.37089999999999,chin,0.6989712473670211,97.22152229577642
3,89.37089999999999,left marionette fold,1.9808561628142987,93.17444561800865
3,89.37089999999999,right marionette fold,0.49400525148365776,96.61271358068237
4,119.1612,lower medial forehead,2.011351935952487,93.22723577420902
4,119.1612,left lower lateral forehead,0.8465924595897429,93.14805088601139
4,119.1612,right lower lateral forehead,1.0663168879451497,92.27528629860905
4,119.1612,glabella,1.5211148043529197,92.98968180182196
4,119.1612,upper nasal dorsum,0.3837468581659931,71.16542184098735
4,119.1612,lower nasal dorsum,0.6080150021620493,51.80281529121607
4,119.1612,soft triangle,0.33893954305612234,60.76972514328888
4,119.1612,left ala,0.8595102412583464,94.02081547341373
4,119.1612,right ala,0.43735282162081135,94.0999996694055
4,119.1612,nasal tip,1.4920030363881538,95.60797487182315
4,119.1612,left lower nasal sidewall,1.2482267621730914,99.63254935586576
4,119.1612,right lower nasal sidewall,-2.645628861365208,149.5608950734552
4,119.1612,left mid nasal sidewall,-0.31393397408563817,50.77860487340758
4,119.1612,right mid nasal sidewall,0.028606462066868732,93.54397463479371
4,119.1612,philtrum,-0.15603992334445926,88.55014670149312
4,119.1612,left upper lip,0.34273994499372146,95.13113403320312
4,119.1612,right upper lip,0.7447451295858468,88.0698477045758
4,119.1612,left nasolabial fold,1.1150306167330868,50.29484078100428
4,119.1612,right nasolabial fold,1.130800571231366,92.19610210261726
4,119.1612,left temporal,1.3581575451652315,169.72919909695204
4,119.1612,right temporal,1.4387690726409457,58.63347090123961
4,119.1612,left malar,1.0276836867689698,94.02081547341373
4,119.1612,right malar,0.4493399447650089,93.86244569701846
4,119.1612,left lower cheek,1.3893541828891813,94.81439517261843
4,119.1612,right lower cheek,0.786119382648374,95.52878998362551
4,119.1612,chin,0.9642130682510666,96.95757336065682
4,119.1612,left marionette fold,2.589255228516299,93.06886599781375
4,119.1612,right marionette fold,0.5257334462102806,96.48073876701964
5,148.95149999999998,lower medial forehead,2.286285591546087,93.17444607947921
5,148.95149999999998,left lower lateral forehead,0.9988277927507296,93.06886622854903
5,148.95149999999998,right lower lateral forehead,1.1706517226778428,92.19610164114668
5,148.95149999999998,glabella,1.6660716057074578,92.85770744962981
