frame,time,ROI,BVP,BPM
1,29.91989,lower medial forehead,0.011326819447469232,113.95270538330078
1,29.91989,left lower lateral forehead,0.002784641898924235,112.1995849609375
1,29.91989,right lower lateral forehead,0.028424388066093938,111.32302856445312
1,29.91989,glabella,2.1069832991584507e-05,116.58238983154297
1,29.91989,upper nasal dorsum,0.03213828039569884,113.95270538330078
1,29.91989,lower nasal dorsum,0.0341617663788545,112.1995849609375
1,29.91989,soft triangle,0.007749295029645025,112.1995849609375
1,29.91989,left ala,0.047719512465417835,80.6434555053711
1,29.91989,right ala,0.07836823309189382,113.0761489868164
1,29.91989,nasal tip,0.012455329291127915,114.82926940917969
1,29.91989,left lower nasal sidewall,-0.01279858877683475,111.32302856445312
1,29.91989,right lower nasal sidewall,0.009634080878885561,56.09979248046875
1,29.91989,left mid nasal sidewall,0.06550159953566313,113.0761489868164
1,29.91989,right mid nasal sidewall,0.03533379110429628,109.56991577148438
1,29.91989,philtrum,-0.005281303866386995,108.69335174560547
1,29.91989,left upper lip,0.04820256274934129,108.69335174560547
1,29.91989,right upper lip,0.0096145955798558,111.32302856445312
1,29.91989,left nasolabial fold,0.0036764143602975156,112.1995849609375
1,29.91989,right nasolabial fold,0.060032314764105726,111.32302856445312
1,29.91989,left temporal,0.03556133805321434,94.66840362548828
1,29.91989,right temporal,0.041535961825278585,94.66840362548828
1,29.91989,left malar,0.03945954946732732,110.44647216796875
1,29.91989,right malar,-0.0036860532579751516,109.56991577148438
1,29.91989,left lower cheek,0.012268049976610036,113.0761489868164
1,29.91989,right lower cheek,0.021090311372291684,112.1995849609375
1,29.91989,chin,0.09682608394283375,111.32302856445312
1,29.91989,left marionette fold,0.04567315534530221,111.32302856445312
1,29.91989,right marionette fold,0.04102778801581338,110.44647216796875
2,59.83978,lower medial forehead,-0.1748272547993627,113.95270538330078
2,59.83978,left lower lateral forehead,-0.522914650321499,112.27915569582818
2,59.83978,right lower lateral forehead,-0.5400182899325205,111.29650514005975
2,59.83978,glabella,-0.2838124171976487,116.50281909665229
2,59.83978,upper nasal dorsum,0.3785898721238075,113.9261819589074
2,59.83978,lower nasal dorsum,0.4917263613589265,112.22610861618615
2,59.83978,soft triangle,0.32014928412980387,112.17306153654413
2,59.83978,left ala,1.017508717647207,81.59830178465128
2,59.83978,right ala,-0.5094305251719423,113.02310190717438
2,59.83978,nasal tip,0.28467041270166593,114.77622232953766
2,59.83978,left lower nasal sidewall,-0.6005782461860122,111.32302856445312
2,59.83978,right lower nasal sidewall,0.32546297824736015,56.09979248046875
2,59.83978,left mid nasal sidewall,-0.2237903490495769,112.97005505838762
2,59.83978,right mid nasal sidewall,0.11668456812060216,109.62296262027112
