frame,time,ROI,BVP,BPM
1,23.206781,lower medial forehead,-0.036652266913311776,89.7449722290039
1,23.206781,left lower lateral forehead,-0.027781764041962125,91.78463745117188
1,23.206781,right lower lateral forehead,-0.0502634065307031,89.0650863647461
1,23.206781,glabella,-0.05122518829994002,90.42486572265625
1,23.206781,upper nasal dorsum,-0.054387657998167895,91.78463745117188
1,23.206781,lower nasal dorsum,-0.006100228618181271,57.79032516479492
1,23.206781,soft triangle,-0.08455909720360683,89.0650863647461
1,23.206781,left ala,-0.053556013409311126,86.34554290771484
1,23.206781,right ala,-0.05254376771483313,90.42486572265625
1,23.206781,nasal tip,-0.0035975754019121646,116.26053619384766
1,23.206781,left lower nasal sidewall,-0.035846477417346166,89.0650863647461
1,23.206781,right lower nasal sidewall,-0.03141584769338865,91.10475158691406
1,23.206781,left mid nasal sidewall,-0.12428153072968644,176.77040100097656
1,23.206781,right mid nasal sidewall,-0.013682599029044338,90.42486572265625
1,23.206781,philtrum,-0.04479015907805636,95.1840591430664
1,23.206781,left upper lip,0.03497280972541313,50.31157684326172
1,23.206781,right upper lip,-0.009236840228633999,89.7449722290039
1,23.206781,left nasolabial fold,0.0441432371432487,92.46452331542969
1,23.206781,right nasolabial fold,-0.030125241635679662,91.10475158691406
1,23.206781,left temporal,-0.005687559849374085,184.2491455078125
1,23.206781,right temporal,-0.008125810818490843,79.54667663574219
1,23.206781,left malar,-0.044565600478036926,91.10475158691406
1,23.206781,right malar,-0.05286408291142005,90.42486572265625
1,23.206781,left lower cheek,-0.0663632723522976,89.0650863647461
1,23.206781,right lower cheek,-0.03127091652816378,91.10475158691406
1,23.206781,chin,-0.038862589963072236,91.78463745117188
1,23.206781,left marionette fold,-0.03788508387468186,208.045166015625
1,23.206781,right marionette fold,-0.018572595765991295,89.0650863647461
2,46.413562,lower medial forehead,-0.006511373217759152,89.7449722290039
2,46.413562,left lower lateral forehead,-0.5313941666944036,95.15258740554947
2,46.413562,right lower lateral forehead,0.041741303023064794,89.0124621651629
2,46.413562,glabella,-0.0532230141564957,90.3722412278097
2,46.413562,upper nasal dorsum,-0.19604345679142568,91.73201325158868
2,46.413562,lower nasal dorsum,1.0880027334726408,57.65876451820527
2,46.413562,soft triangle,-0.4065746985740086,89.09139846453769
2,46.413562,left ala,-1.6048470601292821,91.31853183516981
2,46.413562,right ala,0.19422930552408912,90.3459291280181
2,46.413562,nasal tip,1.0707531781079376,115.28698820629529
2,46.413562,left lower nasal sidewall,-0.4284526364653647,93.22240019866163
2,46.413562,right lower nasal sidewall,0.010351150751601222,91.18368788628885
2,46.413562,left mid nasal sidewall,0.8333418069399458,173.4024507513356
2,46.413562,right mid nasal sidewall,-0.05874939689305249,90.47748992223944
2,46.413562,philtrum,0.799535731332582,95.13143523874659
2,46.413562,left upper lip,-0.334705236882186,50.20632829646365
2,46.413562,right upper lip,1.6309404835248202,89.82390882364206
2,46.413562,left nasolabial fold,-0.5962040986669969,92.46452331542969
2,46.413562,right nasolabial fold,-0.009380577168525802,91.10475158691406
2,46.413562,left temporal,-1.0614820266779124,184.2491455078125
2,46.413562,right temporal,-0.39288291103305284,79.494052436159
2,46.413562,left malar,0.06781006582823314,91.02581499227591
2,46.413562,right malar,0.5642376452362977,90.3722412278097
2,46.413562,left lower cheek,0.8113245565226597,89.0387742649545
2,46.413562,right lower cheek,0.16997667623917315,91.05212709206751
2,46.413562,chin,0.7988204615220162,91.62676455715894
2,46.413562,left marionette fold,0.29861326908379443,208.0188539158334
2,46.413562,right marionette fold,0.1875017717068195,89.0650863647461
3,69.62034299999999,lower medial forehead,-0.02965616455089816,89.7449722290039
3,69.62034299999999,left lower lateral forehead,-0.8138373672239757,98.52053735992706
3,69.62034299999999,right lower lateral forehead,0.03980803930051413,88.95983796557971
3,69.62034299999999,glabella,-0.043348873149543235,90.31961673296314
3,69.62034299999999,upper nasal dorsum,-0.048768629225771215,91.67938905200549
3,69.62034299999999,lower nasal dorsum,1.7902072176406976,57.527203871615605
3,69.62034299999999,soft triangle,-0.3022133988990131,89.11771056432929
3,69.62034299999999,left ala,-2.358426458550546,96.29152076262478
3,69.62034299999999,right ala,0.40308579773474934,90.26699253337995
3,69.62034299999999,nasal tip,1.7624432251621804,114.31344021874291
3,69.62034299999999,left lower nasal sidewall,-0.47467073265585735,97.37971403257717
3,69.62034299999999,right lower nasal sidewall,-0.054267651239863206,91.26262418566363
3,69.62034299999999,left mid nasal sidewall,1.2552191434653905,170.03450050169465
3,69.62034299999999,right mid nasal sidewall,0.06863843216263193,90.53011412182263
3,69.62034299999999,philtrum,1.378562602893723,95.07881133442676
3,69.62034299999999,left upper lip,-0.23979570419556637,50.101079749665594
3,69.62034299999999,right upper lip,2.41489717423633,89.90284541828021
3,69.62034299999999,left nasolabial fold,-0.9241199587015299,92.46452331542969
3,69.62034299999999,right nasolabial fold,0.19009782016397223,91.10475158691406
3,69.62034299999999,left temporal,-1.5668374717561822,184.2491455078125
3,69.62034299999999,right temporal,-0.7048677869204387,79.4414282365758
3,69.62034299999999,left malar,0.11619519921031275,90.94687839763776
3,69.62034299999999,right malar,0.8965734873942517,90.31961673296314
3,69.62034299999999,left lower cheek,1.319140547841224,89.0124621651629
3,69.62034299999999,right lower cheek,0.3538611372138917,90.99950259722095
3,69.62034299999999,chin,1.276109357823805,91.468891663146
3,69.62034299999999,left marionette fold,0.5972752723240724,207.9925418160418
3,69.62034299999999,right marionette fold,0.4068531822524559,89.0650863647461
4,92.827124,lower medial forehead,-0.09200992183719103,89.7449722290039
4,92.827124,left lower lateral forehead,-0.7854997019014339,101.88848731430465
4,92.827124,right lower lateral forehead,-0.03578016724434802,88.90721376599653
4,92.827124,glabella,-0.014381901366434646,90.26699223811657
4,92.827124,upper nasal dorsum,0.403068524299454,91.62676485242231
4,92.827124,lower nasal dorsum,1.9392790942020668,57.39564322502595
4,92.827124,soft triangle,0.3309275089339907,89.14402266412088
4,92.827124,left ala,-2.10069870992221,101.26450969007976
4,92.827124,right ala,0.6519987480159328,90.1880559387418
4,92.827124,nasal tip,1.9311557688769279,113.33989223119055
4,92.827124,left lower nasal sidewall,-0.08856237836907804,101.5370278664927
4,92.827124,right lower nasal sidewall,-0.17465088213938648,91.34156048503841
4,92.827124,left mid nasal sidewall,1.0458444665065147,166.6665502520537
4,92.827124,right mid nasal sidewall,0.32653273505722447,90.58273832140581
4,92.827124,philtrum,1.5838688237641374,95.02618743010694
4,92.827124,left upper lip,0.39542527173381736,49.99583120286753
4,92.827124,right upper lip,2.076666366490768,89.98178201291836
4,92.827124,left nasolabial fold,-0.8265114565447408,92.46452331542969
4,92.827124,right nasolabial fold,0.5355243355734176,91.10475158691406
4,92.827124,left temporal,-1.3295947597899838,184.2491455078125
4,92.827124,right temporal,-0.8994495855711288,79.38880403699262
4,92.827124,left malar,0.06960148499393642,90.86794180299961
4,92.827124,right malar,0.863442163651427,90.26699223811657
4,92.827124,left lower cheek,1.3531607609910887,88.9861500653713
4,92.827124,right lower cheek,0.4564723565713908,90.94687810237438
4,92.827124,chin,1.2619083132286026,91.31101876913307
4,92.827124,left marionette fold,0.8390329876757161,207.9662297162502
4,92.827124,right marionette fold,0.5730251087005448,89.0650863647461
5,116.033905,lower medial forehead,-0.11395917850022837,89.7449722290039
5,116.033905,left lower lateral forehead,-0.5267395151890746,105.25643726868225
5,116.033905,right lower lateral forehead,-0.06398828962925995,88.85458956641334
5,116.033905,glabella,0.03156105235105875,90.21436774327002
5,116.033905,upper nasal dorsum,0.876252856621669,91.57414065283912
5,116.033905,lower nasal dorsum,1.6591827388596196,57.264082578436295
5,116.033905,soft triangle,1.2114293540776284,89.17033476391248
5,116.033905,left ala,-1.263682650698502,106.23749861753473
5,116.033905,right ala,1.0673052485377132,90.10911934410365
5,116.033905,nasal tip,1.735103899992657,112.36634424363817
5,116.033905,left lower nasal sidewall,0.49254023909798617,105.69434170040824
5,116.033905,right lower nasal sidewall,-0.16381872270697745,91.4204967844132
5,116.033905,left mid nasal sidewall,0.5615282768818748,163.2986000024127
5,116.033905,right mid nasal sidewall,0.4688029063096606,90.635362520989
5,116.033905,philtrum,1.4756698692450405,94.97356352578713
5,116.033905,left upper lip,1.1913097904765517,49.89058265606947
5,116.033905,right upper lip,1.0409669382910636,90.06071860755651
5,116.033905,left nasolabial fold,-0.44825480481448243,92.46452331542969
5,116.033905,right nasolabial fold,0.8075232638034607,91.10475158691406
5,116.033905,left temporal,-0.6100216034299072,184.2491455078125
5,116.033905,right temporal,-0.9578887757302317,79.33617983740943
5,116.033905,left malar,-0.056459895687304876,90.78900520836146
5,116.033905,right malar,0.6204352571045986,90.21436774327002
5,116.033905,left lower cheek,1.0947813689856545,88.95983796557971
5,116.033905,right lower cheek,0.4026261739924685,90.89425360752783
5,116.033905,chin,0.9048850564934008,91.15314587512013
5,116.033905,left marionette fold,1.012887257653175,207.93991761645862
5,116.033905,right marionette fold,0.5805219180782535,89.0650863647461
6,139.24068599999998,lower medial forehead,-0.02146510434237757,89.7449722290039
6,139.24068599999998,left lower lateral forehead,-0.22661496558999128,108.62438722305983
6,139.24068599999998,right lower lateral forehead,0.046492734328435814,88.80196536683015
6,139.24068599999998,glabella,0.07691384829431794,90.16174324842346
6,139.24068599999998,upper nasal dorsum,1.0168843290863312,91.52151645325593
6,139.24068599999998,lower nasal dorsum,1.2389295772710045,57.13252193184663
6,139.24068599999998,soft triangle,1.8763596313826452,89.19664686370406
6,139.24068599999998,left ala,-0.5033260528381437,111.2104875449897
6,139.24068599999998,right ala,1.6308893402946851,90.0301827494655
6,139.24068599999998,nasal tip,1.4837086106725514,111.3927962560858
6,139.24068599999998,left lower nasal sidewall,0.8810543822814868,109.85165553432378
6,139.24068599999998,right lower nasal sidewall,0.11759204577016852,91.49943308378798
6,139.24068599999998,left mid nasal sidewall,0.24725056419533908,159.93064975277176
6,139.24068599999998,right mid nasal sidewall,0.2665559158867413,90.6879867205722
6,139.24068599999998,philtrum,1.1845443946543432,94.9209396214673
6,139.24068599999998,left upper lip,1.5944932028913898,49.7853341092714
6,139.24068599999998,right upper lip,0.04135818514232259,90.13965520219466
6,139.24068599999998,left nasolabial fold,-0.09189450453723375,92.46452331542969
6,139.24068599999998,right nasolabial fold,0.8168945312766593,91.10475158691406
6,139.24068599999998,left temporal,0.07514748473839539,184.2491455078125
6,139.24068599999998,right temporal,-0.8703716320523256,79.28355563782624
6,139.24068599999998,left malar,-0.21336892449071965,90.71006861372331
6,139.24068599999998,right malar,0.4157271609247326,90.16174324842346
6,139.24068599999998,left lower cheek,0.8110348896902848,88.93352586578813
6,139.24068599999998,right lower cheek,0.19267747973694344,90.84162911268128
6,139.24068599999998,chin,0.4970983670211222,90.99527298110719
6,139.24068599999998,left marionette fold,1.0944593112286358,207.91360551666702
6,139.24068599999998,right marionette fold,0.4031038146050657,89.0650863647461
7,162.447467,lower medial forehead,0.17412167470364745,89.7449722290039
7,162.447467,left lower lateral forehead,-0.06550693749250003,111.99233717743742
7,162.447467,right lower lateral forehead,0.2381982784760452,88.74934116724695
7,162.447467,glabella,0.08833216828465304,90.10911875357691
7,162.447467,upper nasal dorsum,0.6972503038844653,91.46889225367273
7,162.447467,lower nasal dorsum,0.9361664073784701,57.00096128525698
7,162.447467,soft triangle,1.9812536219522554,89.22295896349566
7,162.447467,left ala,-0.19135581212444153,116.18347647244467
7,162.447467,right ala,2.0903241356741233,89.95124615482733
7,162.447467,nasal tip,1.3865588170372787,110.41924826853344
7,162.447467,left lower nasal sidewall,0.8359987962533867,114.0089693682393
7,162.447467,right lower nasal sidewall,0.5862327756667077,91.57836938316277
7,162.447467,left mid nasal sidewall,0.272681505566282,156.5626995031308
7,162.447467,right mid nasal sidewall,-0.26027521213781424,90.74061092015539
7,162.447467,philtrum,0.8213776456783102,94.86831571714748
7,162.447467,left upper lip,1.28814264484254,49.680085562473344
7,162.447467,right upper lip,-0.40719488086765476,90.21859179683283
7,162.447467,left nasolabial fold,-0.02659424360474194,92.46452331542969
7,162.447467,right nasolabial fold,0.583002286416983,91.10475158691406
7,162.447467,left temporal,0.30250279787448997,184.2491455078125
7,162.447467,right temporal,-0.637068230874959,79.23093143824305
7,162.447467,left malar,-0.3511543162192387,90.63113201908514
7,162.447467,right malar,0.3898437141411238,90.10911875357691
7,162.447467,left lower cheek,0.6389474383796312,88.90721376599653
7,162.447467,right lower cheek,-0.06405855465188015,90.78900461783472
7,162.447467,chin,0.258244602719919,90.83740008709425
7,162.447467,left marionette fold,1.0526805380328748,207.88729341687542
7,162.447467,right marionette fold,0.14513919509416062,89.0650863647461
8,185.654248,lower medial forehead,0.35804471274282235,89.7449722290039
8,185.654248,left lower lateral forehead,-0.11617502856610784,115.36028713181501
8,185.654248,right lower lateral forehead,0.32603850348284524,88.69671696766378
8,185.654248,glabella,0.0291806126689795,90.05649425873035
8,185.654248,upper nasal dorsum,0.12895621634309662,91.41626805408956
8,185.654248,lower nasal dorsum,0.8334243640731017,56.86940063866732
8,185.654248,soft triangle,1.4875171522054396,89.24927106328725
8,185.654248,left ala,-0.2377344891666118,121.15646539989964
8,185.654248,right ala,2.1069597841755763,89.87230956018918
8,185.654248,nasal tip,1.384675268422136,109.44570028098106
8,185.654248,left lower nasal sidewall,0.445473380324475,118.16628320215484
8,185.654248,right lower nasal sidewall,0.9453094599289499,91.65730568253755
8,185.654248,left mid nasal sidewall,0.4833671055527111,153.19474925348985
8,185.654248,right mid nasal sidewall,-0.8200381010780609,90.79323511973857
8,185.654248,philtrum,0.4628348737261672,94.81569181282765
8,185.654248,left upper lip,0.4080156535817261,49.57483701567528
8,185.654248,right upper lip,-0.2710849471546681,90.29752839147098
8,185.654248,left nasolabial fold,-0.3296265136236547,92.46452331542969
8,185.654248,right nasolabial fold,0.2963564592011124,91.10475158691406
8,185.654248,left temporal,0.0019090323857355318,184.2491455078125
8,185.654248,right temporal,-0.2963874282148351,79.17830723865987
8,185.654248,left malar,-0.44366570596215005,90.55219542444699
8,185.654248,right malar,0.48022483549070294,90.05649425873035
8,185.654248,left lower cheek,0.5380604616597382,88.88090166620493
8,185.654248,right lower cheek,-0.22473241662643323,90.73638012298817
8,185.654248,chin,0.2003659486679012,90.67952719308133
8,185.654248,left marionette fold,0.8850357798279984,207.86098131708383
8,185.654248,right marionette fold,-0.04464401704864075,89.0650863647461
9,208.861029,lower medial forehead,0.376629070131893,89.7449722290039
9,208.861029,left lower lateral forehead,-0.3173510117238252,118.7282370861926
9,208.861029,right lower lateral forehead,0.15538170994066833,88.64409276808058
9,208.861029,glabella,-0.11697207356355223,90.00386976388378
9,208.861029,upper nasal dorsum,-0.30696705885702985,91.36364385450636
9,208.861029,lower nasal dorsum,0.8180141757282244,56.73783999207766
9,208.861029,soft triangle,0.6419710729234653,89.27558316307885
9,208.861029,left ala,-0.3069303671430055,126.12945432735461
9,208.861029,right ala,1.5264722702247142,89.79337296555103
9,208.861029,nasal tip,1.200762527590585,108.47215229342869
9,208.861029,left lower nasal sidewall,0.02753120288552413,122.3235970360704
9,208.861029,right lower nasal sidewall,0.8930110812231119,91.73624198191233
9,208.861029,left mid nasal sidewall,0.6255544712787389,149.8267990038489
9,208.861029,right mid nasal sidewall,-1.0649059906391647,90.84585931932176
9,208.861029,philtrum,0.1649225399143353,94.76306790850784
9,208.861029,left upper lip,-0.5918965907718479,49.46958846887722
9,208.861029,right upper lip,0.131382900285557,90.37646498610913
9,208.861029,left nasolabial fold,-0.8564681309325914,92.46452331542969
9,208.861029,right nasolabial fold,0.12691585518849077,91.10475158691406
9,208.861029,left temporal,-0.5428287992025534,184.2491455078125
9,208.861029,right temporal,0.05416478020569426,79.12568303907668
9,208.861029,left malar,-0.4872594641256989,90.47325882980884
9,208.861029,right malar,0.49942745085217555,90.00386976388378
9,208.861029,left lower cheek,0.4056103979086419,88.85458956641334
9,208.861029,right lower cheek,-0.23236223362155192,90.6837556281416
9,208.861029,chin,0.16290009975220382,90.52165429906839
9,208.861029,left marionette fold,0.6362717005372862,207.83466921729223
9,208.861029,right marionette fold,-0.10344722260301584,89.0650863647461
10,232.06781,lower medial forehead,0.1422396175154224,89.7449722290039
10,232.06781,left lower lateral forehead,-0.5274836418718095,122.09618704057019
10,232.06781,right lower lateral forehead,-0.24487758106656302,88.59146856849739
10,232.06781,glabella,-0.3253916373452775,89.95124526903723
10,232.06781,upper nasal dorsum,-0.3690183534779223,91.31101965492317
10,232.06781,lower nasal dorsum,0.6841493815113726,56.606279345488005
10,232.06781,soft triangle,-0.20063188278970312,89.30189526287045
10,232.06781,left ala,-0.1557347633656397,131.10244325480957
10,232.06781,right ala,0.5243894860658181,89.71443637091288
10,232.06781,nasal tip,0.5871591918283156,107.49860430587631
10,232.06781,left lower nasal sidewall,-0.17189249372033227,126.48091086998592
10,232.06781,right lower nasal sidewall,0.36986182887401964,91.81517828128712
10,232.06781,left mid nasal sidewall,0.5654541663163228,146.45884875420793
10,232.06781,right mid nasal sidewall,-0.856510437129405,90.89848351890495
10,232.06781,philtrum,-0.058115040849717,94.71044400418802
10,232.06781,left upper lip,-1.286778150235616,49.364339922079154
10,232.06781,right upper lip,0.4482917393296255,90.45540158074728
10,232.06781,left nasolabial fold,-1.3487279719691707,92.46452331542969
10,232.06781,right nasolabial fold,0.09100566302796716,91.10475158691406
10,232.06781,left temporal,-0.9303152512365994,184.2491455078125
10,232.06781,right temporal,0.2866458031881955,79.07305883949348
10,232.06781,left malar,-0.47970984673183076,90.39432223517069
10,232.06781,right malar,0.3119361991431906,89.95124526903723
10,232.06781,left lower cheek,0.20611586979621596,88.82827746662174
10,232.06781,right lower cheek,-0.1594611976159676,90.63113113329504
10,232.06781,chin,-0.020846407946508994,90.36378140505545
10,232.06781,left marionette fold,0.37014428333364435,207.80835711750063
10,232.06781,right marionette fold,-0.08266675750281116,89.0650863647461
11,255.274591,lower medial forehead,-0.2908414414086831,89.7449722290039
11,255.274591,left lower lateral forehead,-0.620368669336014,125.46413699494778
11,255.274591,right lower lateral forehead,-0.6609866085808846,88.5388443689142
11,255.274591,glabella,-0.5279361734237826,89.89862077419068
11,255.274591,upper nasal dorsum,-0.13874827431367018,91.25839545533998
11,255.274591,lower nasal dorsum,0.2980756747460769,56.47471869889835
11,255.274591,soft triangle,-0.7800814220821789,89.32820736266204
11,255.274591,left ala,0.2056449582308957,136.07543218226456
11,255.274591,right ala,-0.5013058335317134,89.63549977627473
11,255.274591,nasal tip,-0.41096051581872306,106.52505631832395
11,255.274591,left lower nasal sidewall,-0.20049813691789142,130.63822470390147
11,255.274591,right lower nasal sidewall,-0.3547681046452352,91.8941145806619
11,255.274591,left mid nasal sidewall,0.32444545050716245,143.09089850456695
11,255.274591,right mid nasal sidewall,-0.3511318772103736,90.95110771848815
11,255.274591,philtrum,-0.26119875960146954,94.65782009986819
11,255.274591,left upper lip,-1.5407437196302143,49.25909137528109
11,255.274591,right upper lip,0.5130208915986224,90.53433817538543
11,255.274591,left nasolabial fold,-1.595749319037537,92.46452331542969
11,255.274591,right nasolabial fold,0.09747030322847436,91.10475158691406
11,255.274591,left temporal,-0.9266388596514293,184.2491455078125
11,255.274591,right temporal,0.3168199641367244,79.02043463991029
11,255.274591,left malar,-0.4075657984606382,90.31538564053254
11,255.274591,right malar,-0.042694944393016965,89.89862077419068
11,255.274591,left lower cheek,-0.0029547930154885382,88.80196536683015
11,255.274591,right lower cheek,-0.12882555435228563,90.57850663844849
11,255.274591,chin,-0.3606909536020765,90.20590851104251
11,255.274591,left marionette fold,0.12466759042613562,207.78204501770907
11,255.274591,right marionette fold,-0.052406207750511656,89.0650863647461
12,278.481372,lower medial forehead,-0.7317354979221313,89.7449722290039
12,278.481372,left lower lateral forehead,-0.5596985954143561,128.83208694932537
12,278.481372,right lower lateral forehead,-0.852564261349329,88.486220169331
