frame,time,ROI,BVP,BPM
1,29.790706,lower medial forehead,0.051354876113730914,68.076416015625
1,29.790706,left lower lateral forehead,0.05140351162427112,67.20364379882812
1,29.790706,right lower lateral forehead,0.027869029629184524,67.20364379882812
1,29.790706,glabella,0.04534865016869852,70.69474029541016
1,29.790706,upper nasal dorsum,0.024172524706731844,64.58531951904297
1,29.790706,lower nasal dorsum,-0.027537032718751964,139.64393615722656
1,29.790706,soft triangle,-0.07699339817772921,61.09421920776367
1,29.790706,left ala,0.009308247402797636,51.49369812011719
1,29.790706,right ala,-0.05708543967543822,58.47589874267578
1,29.790706,nasal tip,-0.007728866576966647,184.1554412841797
1,29.790706,left lower nasal sidewall,0.004559586576795277,71.56752014160156
1,29.790706,right lower nasal sidewall,0.04452790352784289,114.3334732055664
1,29.790706,left mid nasal sidewall,-0.015018530230458531,109.96959686279297
1,29.790706,right mid nasal sidewall,-0.04827126892813187,142.26226806640625
1,29.790706,philtrum,-0.024404511593069705,50.62092590332031
1,29.790706,left upper lip,-0.007115735421275563,109.96959686279297
1,29.790706,right upper lip,-0.02621432365916372,51.49369812011719
1,29.790706,left nasolabial fold,0.05227529775157239,108.22405242919922
1,29.790706,right nasolabial fold,0.029619878856392664,108.22405242919922
1,29.790706,left temporal,-0.008925557347624364,120.44288635253906
1,29.790706,right temporal,-0.021396493711932012,47.12982940673828
1,29.790706,left malar,-0.028390395852536048,72.44029235839844
1,29.790706,right malar,-0.017812667673648756,46.25705337524414
1,29.790706,left lower cheek,0.0321484077435483,182.40988159179688
1,29.790706,right lower cheek,0.0307597766595445,70.69474029541016
1,29.790706,chin,0.0517133779374889,54.11202621459961
1,29.790706,left marionette fold,0.044214996787470796,63.71254348754883
1,29.790706,right marionette fold,0.09169971153143057,137.02560424804688
2,59.581412,lower medial forehead,-0.5447471303119965,68.28956049548647
2,59.581412,left lower lateral forehead,-0.16506465830938652,67.31021592230823
2,59.581412,right lower lateral forehead,0.3122327427365422,67.23028677147283
2,59.581412,glabella,0.597958283956999,70.77466944624555
2,59.581412,upper nasal dorsum,0.12280744843803412,64.18567376486601
2,59.581412,lower nasal dorsum,0.5460671706091266,139.64393615722656
2,59.581412,soft triangle,0.2870339326022384,60.88107496080347
2,59.581412,left ala,0.2576270327006544,51.68019951088331
2,59.581412,right ala,0.050757706746576176,58.36932650274505
2,59.581412,nasal tip,0.7754875348617324,183.11636255622085
2,59.581412,left lower nasal sidewall,-0.007965267543493039,71.5408769360556
2,59.581412,right lower nasal sidewall,0.11928314628223688,114.36011617821111
2,59.581412,left mid nasal sidewall,-0.421626872282361,113.14011922486013
2,59.581412,right mid nasal sidewall,-0.42218819503223554,142.50205528601117
2,59.581412,philtrum,0.09755608328770984,50.674212081510994
2,59.581412,left upper lip,-0.2713020318104868,110.44917176780531
2,59.581412,right upper lip,-0.5151126589921118,51.36048302399237
2,59.581412,left nasolabial fold,-0.06121150974665239,108.46383964880413
2,59.581412,right nasolabial fold,0.20130345041993444,107.63790540070677
2,59.581412,left temporal,-0.26213440403638255,118.3380859239767
2,59.581412,right temporal,-0.533097282522693,47.103186317642944
2,59.581412,left malar,-0.11743025834951641,72.25379108408295
2,59.581412,right malar,-0.365431389000258,46.92312943812135
2,59.581412,left lower cheek,-0.29020906549484765,179.90543564195883
2,59.581412,right lower cheek,-0.34059673268886165,70.74802647360083
2,59.581412,chin,1.3329728877389562,54.03209694731359
2,59.581412,left marionette fold,0.9031861792551241,63.79247275483485
2,59.581412,right marionette fold,0.3913166840343608,136.97231830275746
3,89.372118,lower medial forehead,-0.976143292650088,68.50270497534792
3,89.372118,left lower lateral forehead,-0.27401691826172586,67.41678804578832
3,89.372118,right lower lateral forehead,0.5314207786572626,67.25692974411754
3,89.372118,glabella,0.9887934961724513,70.85459859708094
3,89.372118,upper nasal dorsum,0.22080006577820882,63.78602801068906
3,89.372118,lower nasal dorsum,1.0474891070110992,139.64393615722656
3,89.372118,soft triangle,0.7312373584793985,60.66793071384327
3,89.372118,left ala,0.4329312444615091,51.86670090164943
3,89.372118,right ala,0.16734171886119809,58.26275426281432
3,89.372118,nasal tip,1.3252910821110917,182.07728382826204
3,89.372118,left lower nasal sidewall,0.11708752389621731,71.51423373050962
3,89.372118,right lower nasal sidewall,0.10147310653909729,114.38675915085582
3,89.372118,left mid nasal sidewall,-0.642690752908116,116.31064158692729
3,89.372118,right mid nasal sidewall,-0.7176789014834379,142.74184250561606
3,89.372118,philtrum,0.2386831798794651,50.727498259701676
3,89.372118,left upper lip,-0.45694913841368906,110.92874667281767
3,89.372118,right upper lip,-0.8257510674180673,51.227267927867565
3,89.372118,left nasolabial fold,-0.17393693773974545,108.70362686840905
3,89.372118,right nasolabial fold,0.339541594283461,107.05175837221432
3,89.372118,left temporal,-0.4664149214708132,116.23328549541434
3,89.372118,right temporal,-0.8896115715682348,47.0765432285476
3,89.372118,left malar,-0.17239354930860343,72.06728980976746
3,89.372118,right malar,-0.5807191733909154,47.58920550099856
3,89.372118,left lower cheek,-0.5156716950076417,177.40098969212076
3,89.372118,right lower cheek,-0.5956990866410782,70.80131265179152
3,89.372118,chin,2.2374331033755532,53.952167680027564
3,89.372118,left marionette fold,1.5466598203932387,63.87240202212087
3,89.372118,right marionette fold,0.6402844760668136,136.91903235746804
4,119.162824,lower medial forehead,-1.1395815625462034,68.7158494552094
4,119.162824,left lower lateral forehead,-0.2279789594199975,67.52336016926843
4,119.162824,right lower lateral forehead,0.6535342369966164,67.28357271676225
4,119.162824,glabella,1.1347872812457769,70.93452774791633
4,119.162824,upper nasal dorsum,0.314842907586325,63.3863822565121
4,119.162824,lower nasal dorsum,1.3878567050140365,139.64393615722656
4,119.162824,soft triangle,1.2775362940330972,60.454786466883064
4,119.162824,left ala,0.48944000345819066,52.053202292415556
4,119.162824,right ala,0.2722224896786737,58.156182022883584
4,119.162824,nasal tip,1.525712198057511,181.0382051003032
4,119.162824,left lower nasal sidewall,0.3932752150033076,71.48759052496365
4,119.162824,right lower nasal sidewall,-0.03569322292021938,114.41340212350053
4,119.162824,left mid nasal sidewall,-0.6010964205490433,119.48116394899445
4,119.162824,right mid nasal sidewall,-0.8606297759285795,142.98162972522098
4,119.162824,philtrum,0.40979307314132196,50.78078443789236
4,119.162824,left upper lip,-0.5222481554769284,111.40832157783001
4,119.162824,right upper lip,-0.8568476274440626,51.09405283174275
4,119.162824,left nasolabial fold,-0.2715701440636993,108.94341408801395
4,119.162824,right nasolabial fold,0.4147284424311275,106.46561134372187
4,119.162824,left temporal,-0.5811859801475006,114.12848506685198
4,119.162824,right temporal,-1.000931936617675,47.04990013945226
4,119.162824,left malar,-0.17463033984680448,71.88078853545196
4,119.162824,right malar,-0.5995482090485866,48.25528156387577
4,119.162824,left lower cheek,-0.5790937174416307,174.89654374228272
4,119.162824,right lower cheek,-0.6752906264633094,70.8545988299822
4,119.162824,chin,2.5530364438431135,53.872238412741545
4,119.162824,left marionette fold,1.8482779169308308,63.95233128940689
4,119.162824,right marionette fold,0.8117938877162864,136.86574641217862
5,148.95353,lower medial forehead,-1.0260419229930393,68.92899393507085
5,148.95353,left lower lateral forehead,-0.06210054086455478,67.62993229274853
5,148.95353,right lower lateral forehead,0.6906304179941865,67.31021568940696
5,148.95353,glabella,1.0651140365343554,71.01445689875172
5,148.95353,upper nasal dorsum,0.3982930980138302,62.98673650233514
5,148.95353,lower nasal dorsum,1.4753594081909536,139.64393615722656
5,148.95353,soft triangle,1.8617421033475685,60.24164221992286
5,148.95353,left ala,0.4305697496836304,52.23970368318168
5,148.95353,right ala,0.31677377893187847,58.04960978295286
5,148.95353,nasal tip,1.4191661653279322,179.9991263723444
5,148.95353,left lower nasal sidewall,0.6792415012721953,71.46094731941768
5,148.95353,right lower nasal sidewall,-0.2335143320353823,114.44004509614524
5,148.95353,left mid nasal sidewall,-0.36665966667155464,122.65168631106161
5,148.95353,right mid nasal sidewall,-0.7965460057743069,143.2214169448259
5,148.95353,philtrum,0.603676589354608,50.83407061608304
5,148.95353,left upper lip,-0.4790865960253378,111.88789648284236
5,148.95353,right upper lip,-0.6197780483040846,50.96083773561794
5,148.95353,left nasolabial fold,-0.327216016231357,109.18320130761887
5,148.95353,right nasolabial fold,0.40753356899865395,105.87946431522943
5,148.95353,left temporal,-0.5837992933140694,112.02368463828961
5,148.95353,right temporal,-0.870407630173912,47.02325705035692
5,148.95353,left malar,-0.12516831615695168,71.69428726113647
5,148.95353,right malar,-0.4517875599109094,48.92135762675298
5,148.95353,left lower cheek,-0.4691636283326941,172.39209779244464
5,148.95353,right lower cheek,-0.5995114738905784,70.90788500817288
5,148.95353,chin,2.3084179213594207,53.79230914545552
5,148.95353,left marionette fold,1.8111825408541158,64.03226055669292
5,148.95353,right marionette fold,0.9081156317004431,136.8124604668892
6,178.744236,lower medial forehead,-0.7125368509555406,69.14213841493232
6,178.744236,left lower lateral forehead,0.13336483970418206,67.73650441622863
6,178.744236,right lower lateral forehead,0.6835252315401814,67.33685866205168
6,178.744236,glabella,0.895874380844974,71.09438604958711
6,178.744236,upper nasal dorsum,0.4640200158320288,62.58709074815819
6,178.744236,lower nasal dorsum,1.2609446863666651,139.64393615722656
6,178.744236,soft triangle,2.345493465120098,60.028497972962654
6,178.744236,left ala,0.31610358666700444,52.426205073947806
6,178.744236,right ala,0.2567214491550238,57.94303754302212
6,178.744236,nasal tip,1.1493114096363861,178.96004764438555
6,178.744236,left lower nasal sidewall,0.7644380313219806,71.4343041138717
6,178.744236,right lower nasal sidewall,-0.38496144743823296,114.46668806878996
6,178.744236,left mid nasal sidewall,-0.10633844118065801,125.82220867312876
6,178.744236,right mid nasal sidewall,-0.5202135538901445,143.46120416443082
6,178.744236,philtrum,0.7871155366581112,50.88735679427372
6,178.744236,left upper lip,-0.3827389098948089,112.3674713878547
6,178.744236,right upper lip,-0.22259027354552713,50.82762263949313
6,178.744236,left nasolabial fold,-0.3160934834591372,109.42298852722378
6,178.744236,right nasolabial fold,0.3193243844948755,105.29331728673698
6,178.744236,left temporal,-0.4797715219810543,109.91888420972725
6,178.744236,right temporal,-0.5780152032979282,46.99661396126158
6,178.744236,left malar,-0.038969673836205615,71.50778598682098
6,178.744236,right malar,-0.23436398638952652,49.58743368963019
6,178.744236,left lower cheek,-0.2320901568904166,169.8876518426066
6,178.744236,right lower cheek,-0.4444064218742971,70.96117118636356
6,178.744236,chin,1.7359534278941284,53.7123798781695
6,178.744236,left marionette fold,1.5476443281295638,64.11218982397894
6,178.744236,right marionette fold,0.950916395309149,136.75917452159976
