frame,time,ROI,BVP,BPM
1,29.61737,lower medial forehead,-0.0033416198593267527,77.22498321533203
1,29.61737,left lower lateral forehead,-0.007336233417298212,78.0926742553711
1,29.61737,right lower lateral forehead,-0.004821387667090614,78.96037292480469
1,29.61737,glabella,-0.004784561091772426,77.22498321533203
1,29.61737,upper nasal dorsum,0.005465196955955844,78.96037292480469
1,29.61737,lower nasal dorsum,0.004522502745600792,76.35728454589844
1,29.61737,soft triangle,-0.008209712001631198,77.22498321533203
1,29.61737,left ala,-0.008719738009170837,44.25251388549805
1,29.61737,right ala,-0.00990079758267225,45.98790740966797
1,29.61737,nasal tip,-0.0003293262503804607,150.9791717529297
1,29.61737,left lower nasal sidewall,-0.011435885781978648,81.56346130371094
1,29.61737,right lower nasal sidewall,0.008666182053264639,78.96037292480469
1,29.61737,left mid nasal sidewall,0.002905066183461586,84.16654968261719
1,29.61737,right mid nasal sidewall,0.0007194342578000757,142.3022003173828
1,29.61737,philtrum,-0.0016862133880315498,100.65278625488281
1,29.61737,left upper lip,-0.010600286816631964,104.12356567382812
1,29.61737,right upper lip,0.0069887710484611565,52.06178283691406
1,29.61737,left nasolabial fold,-0.008598870054404616,98.91738891601562
1,29.61737,right nasolabial fold,-0.0034851911652830744,79.82807159423828
1,29.61737,left temporal,-0.033666481516177335,39.91403579711914
1,29.61737,right temporal,0.004086932839492554,46.85560607910156
1,29.61737,left malar,-0.008356267896412273,78.96037292480469
1,29.61737,right malar,-0.0002711244046798356,78.96037292480469
1,29.61737,left lower cheek,-0.016296359690471936,77.22498321533203
1,29.61737,right lower cheek,-0.006074699348802798,73.75419616699219
1,29.61737,chin,-0.0012133434020582903,75.48958587646484
1,29.61737,left marionette fold,0.0028644749054407706,75.48958587646484
1,29.61737,right marionette fold,-0.002324085823385612,79.82807159423828
2,59.23474,lower medial forehead,-0.10650708701279347,77.198429751608
2,59.23474,left lower lateral forehead,0.04251602881883875,78.03956756139908
2,59.23474,right lower lateral forehead,-0.04366192602914076,78.90726623083268
2,59.23474,glabella,-0.09419240081945014,77.198429751608
2,59.23474,upper nasal dorsum,0.04151168993269991,78.88071276710865
2,59.23474,lower nasal dorsum,0.11482836501431305,76.30417761845038
2,59.23474,soft triangle,-0.04553284200366692,77.198429751608
2,59.23474,left ala,-0.05218166987067186,45.55363022257286
2,59.23474,right ala,-0.06151343097649071,46.06756768410204
2,59.23474,nasal tip,0.014627138504163447,150.60742419469744
2,59.23474,left lower nasal sidewall,0.21450644712224737,81.43069445204287
2,59.23474,right lower nasal sidewall,-0.17439271757508146,78.93381946108066
2,59.23474,left mid nasal sidewall,-0.039367515047562064,84.1399964523692
2,59.23474,right mid nasal sidewall,-0.04247121190754883,142.48807432997498
2,59.23474,philtrum,-0.10438972844845103,100.73244617910282
2,59.23474,left upper lip,0.061851129594549165,104.07045874638007
2,59.23474,right upper lip,-0.13108822736561238,54.10639417371533
2,59.23474,left nasolabial fold,0.01383163651166775,98.8908354522916
2,59.23474,right nasolabial fold,0.07112535579613724,79.80151813051425
2,59.23474,left temporal,0.2310065188542786,39.94058914410515
2,59.23474,right temporal,-0.008182786060461075,47.7318680472341
2,59.23474,left malar,0.03728930312097114,78.90726623083268
2,59.23474,right malar,0.028906305744086466,78.90726623083268
2,59.23474,left lower cheek,-0.0325083440343005,77.27808990930404
2,59.23474,right lower cheek,-0.09602078831487604,73.75419616699219
2,59.23474,chin,-0.017824327000429012,75.48958587646484
2,59.23474,left marionette fold,0.030821362327744347,75.5426928039129
2,59.23474,right marionette fold,-0.004968956568514383,79.74841143654224
3,88.85211000000001,lower medial forehead,-0.1813429801840716,77.17187628788398
3,88.85211000000001,left lower lateral forehead,0.0799504946703967,77.98646086742706
3,88.85211000000001,right lower lateral forehead,-0.0707648719602331,78.85415953686065
3,88.85211000000001,glabella,-0.15657696100805316,77.17187628788398
3,88.85211000000001,upper nasal dorsum,0.06640792947553362,78.8010526094126
3,88.85211000000001,lower nasal dorsum,0.19068887605349014,76.25107069100233
3,88.85211000000001,soft triangle,-0.06919322444363032,77.17187628788398
3,88.85211000000001,left ala,-0.06879396447382581,46.85474655964768
3,88.85211000000001,right ala,-0.10261644374402548,46.1472279585361
3,88.85211000000001,nasal tip,0.027778948889805862,150.2356766364652
3,88.85211000000001,left lower nasal sidewall,0.3894976959120168,81.29792760037482
3,88.85211000000001,right lower nasal sidewall,-0.3042988035281331,78.90726599735663
3,88.85211000000001,left mid nasal sidewall,-0.06546994873791692,84.11344322212122
3,88.85211000000001,right mid nasal sidewall,-0.062263092149043256,142.67394834256714
3,88.85211000000001,philtrum,-0.15954227076244457,100.81210610332282
3,88.85211000000001,left upper lip,0.11642433338189169,104.01735181893201
3,88.85211000000001,right upper lip,-0.22874088605712337,56.151005510516605
3,88.85211000000001,left nasolabial fold,0.034777721418222655,98.86428198856757
3,88.85211000000001,right nasolabial fold,0.11718677783593645,79.77496466679023
3,88.85211000000001,left temporal,0.43130525242483786,39.96714249109116
3,88.85211000000001,right temporal,-0.017989445975253874,48.60813001536664
3,88.85211000000001,left malar,0.07148173808493977,78.85415953686065
3,88.85211000000001,right malar,0.049237386668394494,78.85415953686065
3,88.85211000000001,left lower cheek,-0.03532587309283932,77.33119660327607
3,88.85211000000001,right lower cheek,-0.15343148461401032,73.75419616699219
3,88.85211000000001,chin,-0.025128801413677255,75.48958587646484
3,88.85211000000001,left marionette fold,0.05538177823022269,75.59579973136096
3,88.85211000000001,right marionette fold,0.0024195782256679825,79.66875127884619
4,118.46948,lower medial forehead,-0.21505388929672917,77.14532282415995
4,118.46948,left lower lateral forehead,0.09324251331110865,77.93335417345504
4,118.46948,right lower lateral forehead,-0.08226493346150483,78.80105284288864
4,118.46948,glabella,-0.18150086008106986,77.14532282415995
4,118.46948,upper nasal dorsum,0.06977502211877327,78.72139245171655
4,118.46948,lower nasal dorsum,0.21197436435375192,76.19796376355427
4,118.46948,soft triangle,-0.07544013737092287,77.14532282415995
4,118.46948,left ala,-0.046490867432032575,48.15586289672249
4,118.46948,right ala,-0.1295966749761825,46.22688823297017
4,118.46948,nasal tip,0.03702471021038044,149.86392907823299
4,118.46948,left lower nasal sidewall,0.4762855363076712,81.16516074870675
